<mfield>
       <description name="det1_solenoid_dual_v4" factory="ASCII" comment="det1_solenoid_dual_v4"/>
       <symmetry type="cylindrical-z" format="map" integration="ClassicalRK4" minStep="0.01*mm"/>
       <map>
               <coordinate> 
                       <first  name="transverse" npoints="101"   min="0"  max="400"  units="cm"/>
                       <second name="longitudinal"   npoints="126"  min="0" max="500"  units="cm"/>
               </coordinate>
               <field unit="gauss"/>
               <interpolation type="linear"/>
               <shift z="0" units="cm"/>
       </map>
</mfield>
60.0000000000       192.000000000       306.651619320       29149.6134033    
60.0000000000       196.000000000       345.916171745       29107.1782554    
60.0000000000       200.000000000       385.180724170       29064.7431074    
60.0000000000       204.000000000       425.054604351       29004.3164904    
60.0000000000       208.000000000       464.928484533       28943.8898733    
60.0000000000       212.000000000       504.802364715       28883.4632562    
60.0000000000       216.000000000       543.700364712       28807.2624925    
60.0000000000       220.000000000       582.458953255       28728.8082792    
60.0000000000       224.000000000       621.217541798       28650.3540659    
60.0000000000       228.000000000       657.793603468       28559.0473857    
60.0000000000       232.000000000       693.642156180       28463.4565500    
60.0000000000       236.000000000       729.490708892       28367.8657142    
60.0000000000       240.000000000       762.522342987       28262.6780091    
60.0000000000       244.000000000       793.863825912       28151.7321825    
60.0000000000       248.000000000       825.205308836       28040.7863558    
60.0000000000       252.000000000       853.696024076       27923.4109277    
60.0000000000       256.000000000       879.335971632       27799.6058980    
60.0000000000       260.000000000       904.975919187       27675.8008684    
60.0000000000       264.000000000       928.215951014       27548.2796942    
60.0000000000       268.000000000       947.456123293       27414.5649458    
60.0000000000       272.000000000       966.696295572       27280.8501975    
60.0000000000       276.000000000       984.283193429       27145.4399177    
60.0000000000       280.000000000       996.910268021       27004.9430437    
60.0000000000       284.000000000       1009.53734261       26864.4461697    
60.0000000000       288.000000000       1021.36199834       26723.4850117    
60.0000000000       292.000000000       1027.56972200       26579.2738656    
60.0000000000       296.000000000       1033.77744566       26435.0627194    
60.0000000000       300.000000000       1039.98516933       26290.8515732    
60.0000000000       304.000000000       1040.26730202       26145.7594005    
60.0000000000       308.000000000       1040.54943472       26000.6672278    
60.0000000000       312.000000000       1040.83156741       25855.5750551    
60.0000000000       316.000000000       1036.52387684       25711.8911710    
60.0000000000       320.000000000       1031.56049724       25568.4084711    
60.0000000000       324.000000000       1026.59711763       25424.9257712    
60.0000000000       328.000000000       1018.26897300       25284.2254799    
60.0000000000       332.000000000       1008.81924001       25144.4526581    
60.0000000000       336.000000000       999.369507033       25004.6798364    
60.0000000000       340.000000000       987.584114057       24868.2965939    
60.0000000000       344.000000000       974.397325086       24733.9470988    
60.0000000000       348.000000000       961.210536115       24599.5976038    
60.0000000000       352.000000000       946.494468271       24468.6427911    
60.0000000000       356.000000000       930.249121555       24341.0826605    
60.0000000000       360.000000000       914.003774838       24213.5225300    
60.0000000000       364.000000000       896.827873573       24088.9125777    
60.0000000000       368.000000000       878.101048062       23969.2195893    
60.0000000000       372.000000000       859.374222551       23849.5266008    
60.0000000000       376.000000000       840.144596177       23732.0135508    
60.0000000000       380.000000000       819.406567212       23621.0403163    
60.0000000000       384.000000000       798.668538248       23510.0670819    
60.0000000000       388.000000000       777.725956863       23400.2692494    
60.0000000000       392.000000000       755.351508541       23298.6992309    
60.0000000000       396.000000000       732.977060219       23197.1292123    
60.0000000000       400.000000000       710.602611897       23095.5591938    
60.0000000000       404.000000000       686.890675792       23003.9502187    
60.0000000000       408.000000000       663.178739688       22912.3412437    
60.0000000000       412.000000000       639.466803583       22820.7322686    
60.0000000000       416.000000000       614.799025384       22738.2435714    
60.0000000000       420.000000000       589.994698313       22657.0577710    
60.0000000000       424.000000000       565.190371242       22575.8719706    
60.0000000000       428.000000000       539.725769859       22502.7916089    
60.0000000000       432.000000000       514.041077039       22432.4130600    
60.0000000000       436.000000000       488.356384218       22362.0345111    
60.0000000000       440.000000000       462.244212548       22298.6066712    
60.0000000000       444.000000000       435.875553569       22239.3492568    
60.0000000000       448.000000000       409.506894590       22180.0918424    
60.0000000000       452.000000000       382.893421090       22126.5170312    
60.0000000000       456.000000000       356.035133070       22078.6248233    
60.0000000000       460.000000000       329.176845050       22030.7326153    
60.0000000000       464.000000000       302.210691303       21987.1661870    
60.0000000000       468.000000000       275.064761345       21950.8093912    
60.0000000000       472.000000000       247.918831386       21914.4525954    
60.0000000000       476.000000000       220.754761098       21881.0010855    
60.0000000000       480.000000000       193.536269820       21856.2654329    
60.0000000000       484.000000000       166.317778542       21831.5297803    
60.0000000000       488.000000000       139.119284091       21808.7038836    
60.0000000000       492.000000000       112.060767435       21799.2462781    
60.0000000000       496.000000000       85.0022507781       21789.7886727    
60.0000000000       500.000000000       57.9437341216       21780.3310673    
64.0000000000       0.00000000000      -830.540887624       27004.6974472    
64.0000000000       4.00000000000      -808.311624461       27125.4127171    
64.0000000000       8.00000000000      -786.082361299       27246.1279870    
64.0000000000       12.0000000000      -763.853098137       27366.8432569    
64.0000000000       16.0000000000      -743.500520811       27460.4431292    
64.0000000000       20.0000000000      -723.416041462       27550.1693733    
64.0000000000       24.0000000000      -703.331562113       27639.8956174    
64.0000000000       28.0000000000      -684.467860576       27724.3812669    
64.0000000000       32.0000000000      -666.011084976       27807.1200515    
64.0000000000       36.0000000000      -647.554309377       27889.8588361    
64.0000000000       40.0000000000      -629.791588685       27968.5715447    
64.0000000000       44.0000000000      -612.445300939       28044.8686076    
64.0000000000       48.0000000000      -595.099013192       28121.1656706    
64.0000000000       52.0000000000      -578.044873513       28194.4155208    
64.0000000000       56.0000000000      -561.282881901       28264.6181584    
64.0000000000       60.0000000000      -544.520890289       28334.8207960    
64.0000000000       64.0000000000      -527.773778724       28402.7914318    
64.0000000000       68.0000000000      -511.051467239       28467.0420646    
64.0000000000       72.0000000000      -494.329155754       28531.2926975    
64.0000000000       76.0000000000      -477.474025281       28594.0364508    
64.0000000000       80.0000000000      -460.220437840       28652.2595658    
64.0000000000       84.0000000000      -442.966850400       28710.4826808    
64.0000000000       88.0000000000      -425.571729487       28767.9132832    
64.0000000000       92.0000000000      -407.185874270       28819.7962973    
64.0000000000       96.0000000000      -388.800019052       28871.6793115    
64.0000000000       100.000000000      -370.414163835       28923.5623256    
64.0000000000       104.000000000      -350.269084111       28968.5317802    
64.0000000000       108.000000000      -330.124004386       29013.5012348    
64.0000000000       112.000000000      -309.978924662       29058.4706894    
64.0000000000       116.000000000      -287.738042465       29096.6387273    
64.0000000000       120.000000000      -265.197759915       29133.8351342    
64.0000000000       124.000000000      -242.657477365       29171.0315412    
64.0000000000       128.000000000      -217.864588186       29201.5243128    
64.0000000000       132.000000000      -192.320830131       29229.7825394    
64.0000000000       136.000000000      -166.777072075       29258.0407659    
64.0000000000       140.000000000      -139.033618664       29279.7923571    
64.0000000000       144.000000000      -109.970348039       29297.6399671    
64.0000000000       148.000000000      -80.9070774146       29315.4875771    
64.0000000000       152.000000000      -49.9214446927       29327.2581453    
64.0000000000       156.000000000      -17.0134498737       29332.9516717    
64.0000000000       160.000000000       15.8945449454       29338.6451981    
64.0000000000       164.000000000       50.2458104463       29339.0631200    
64.0000000000       168.000000000       87.0025270834       29330.6883675    
64.0000000000       172.000000000       123.759243721       29322.3136149    
64.0000000000       176.000000000       161.363738375       29309.9473360    
64.0000000000       180.000000000       201.511567082       29285.6064777    
64.0000000000       184.000000000       241.659395788       29261.2656194    
64.0000000000       188.000000000       282.103720334       29234.7280705    
64.0000000000       192.000000000       324.623515748       29192.8136876    
64.0000000000       196.000000000       367.143311163       29150.8993046    
64.0000000000       200.000000000       409.663106578       29108.9849217    
64.0000000000       204.000000000       452.983976506       29048.4983544    
64.0000000000       208.000000000       496.304846434       28988.0117870    
64.0000000000       212.000000000       539.625716361       28927.5252197    
64.0000000000       216.000000000       581.935833116       28850.6896119    
64.0000000000       220.000000000       624.101556561       28771.5184268    
64.0000000000       224.000000000       666.267280005       28692.3472418    
64.0000000000       228.000000000       706.034616616       28599.8497062    
64.0000000000       232.000000000       745.002490950       28502.9100537    
64.0000000000       236.000000000       783.970365284       28405.9704012    
64.0000000000       240.000000000       819.815018591       28299.1126232    
64.0000000000       244.000000000       853.785739282       28186.3039699    
64.0000000000       248.000000000       887.756459972       28073.4953166    
64.0000000000       252.000000000       918.571351188       27954.0868894    
64.0000000000       256.000000000       946.230412929       27828.0786884    
64.0000000000       260.000000000       973.889474670       27702.0704874    
64.0000000000       264.000000000       998.905444636       27572.2880764    
64.0000000000       268.000000000       1019.51626165       27436.2153154    
64.0000000000       272.000000000       1040.12707865       27300.1425545    
64.0000000000       276.000000000       1058.92801850       27162.3767439    
64.0000000000       280.000000000       1072.29932685       27019.5317845    
64.0000000000       284.000000000       1085.67063520       26876.6868251    
64.0000000000       288.000000000       1098.16886581       26733.3948054    
64.0000000000       292.000000000       1104.55555219       26586.9733635    
64.0000000000       296.000000000       1110.94223857       26440.5519216    
64.0000000000       300.000000000       1117.32892495       26294.1304797    
64.0000000000       304.000000000       1117.30987417       26147.0518315    
64.0000000000       308.000000000       1117.29082339       25999.9731833    
64.0000000000       312.000000000       1117.27177262       25852.8945351    
64.0000000000       316.000000000       1112.32657133       25707.4593362    
64.0000000000       320.000000000       1106.67763427       25562.2589157    
64.0000000000       324.000000000       1101.02869720       25417.0584952    
64.0000000000       328.000000000       1091.79610662       25274.8485382    
64.0000000000       332.000000000       1081.36896487       25133.6354024    
64.0000000000       336.000000000       1070.94182312       24992.4222666    
64.0000000000       340.000000000       1058.04554214       24854.7604323    
64.0000000000       344.000000000       1043.66777762       24719.2293788    
64.0000000000       348.000000000       1029.29001311       24583.6983253    
64.0000000000       352.000000000       1013.30575787       24451.6740281    
64.0000000000       356.000000000       995.715011912       24323.1564872    
64.0000000000       360.000000000       978.124265953       24194.6389464    
64.0000000000       364.000000000       959.560318587       24069.1406448    
64.0000000000       368.000000000       939.374368876       23948.6744088    
64.0000000000       372.000000000       919.188419166       23828.2081728    
64.0000000000       376.000000000       898.477734098       23709.9584880    
64.0000000000       380.000000000       876.192842958       23598.3584567    
64.0000000000       384.000000000       853.907951817       23486.7584255    
64.0000000000       388.000000000       831.409508555       23376.3482060    
64.0000000000       392.000000000       807.416200447       23274.2666694    
64.0000000000       396.000000000       783.422892339       23172.1851327    
64.0000000000       400.000000000       759.429584230       23070.1035960    
64.0000000000       404.000000000       734.036321077       22978.0753303    
64.0000000000       408.000000000       708.643057923       22886.0470647    
64.0000000000       412.000000000       683.249794770       22794.0187990    
64.0000000000       416.000000000       656.851708850       22711.1783619    
64.0000000000       420.000000000       630.310076820       22629.6504716    
64.0000000000       424.000000000       603.768444791       22548.1225814    
64.0000000000       428.000000000       576.528844165       22474.7519950    
64.0000000000       432.000000000       549.056587341       22404.1005098    
64.0000000000       436.000000000       521.584330517       22333.4490247    
64.0000000000       440.000000000       493.657241935       22269.7899008    
64.0000000000       444.000000000       465.457254300       22210.3261936    
64.0000000000       448.000000000       437.257266664       22150.8624864    
64.0000000000       452.000000000       408.794665692       22097.1154925    
64.0000000000       456.000000000       380.069451383       22049.0852117    
64.0000000000       460.000000000       351.344237075       22001.0549310    
64.0000000000       464.000000000       322.501673668       21957.3775792    
64.0000000000       468.000000000       293.463528430       21920.9551090    
64.0000000000       472.000000000       264.425383192       21884.5326387    
64.0000000000       476.000000000       235.365935022       21851.0350515    
64.0000000000       480.000000000       206.242578060       21826.3121131    
64.0000000000       484.000000000       177.119221097       21801.5891748    
64.0000000000       488.000000000       148.016242202       21778.7777551    
64.0000000000       492.000000000       119.055909784       21769.3469658    
64.0000000000       496.000000000       90.0955773653       21759.9161764    
64.0000000000       500.000000000       61.1352449471       21750.4853870    
68.0000000000       0.00000000000      -878.287603098       27029.6371117    
68.0000000000       4.00000000000      -854.907931609       27149.3389247    
68.0000000000       8.00000000000      -831.528260119       27269.0407378    
68.0000000000       12.0000000000      -808.148588630       27388.7425508    
68.0000000000       16.0000000000      -786.760378750       27481.6714266    
68.0000000000       20.0000000000      -765.656663387       27570.7755971    
68.0000000000       24.0000000000      -744.552948023       27659.8797676    
68.0000000000       28.0000000000      -724.745942418       27743.8712635    
68.0000000000       32.0000000000      -705.371173400       27826.1585344    
68.0000000000       36.0000000000      -685.996404381       27908.4458054    
68.0000000000       40.0000000000      -667.360944772       27986.8145311    
68.0000000000       44.0000000000      -649.169070808       28062.8321297    
68.0000000000       48.0000000000      -630.977196845       28138.8497282    
68.0000000000       52.0000000000      -613.099073851       28211.9084136    
68.0000000000       56.0000000000      -595.534701827       28282.0081860    
68.0000000000       60.0000000000      -577.970329803       28352.1079584    
68.0000000000       64.0000000000      -560.425358102       28420.0447534    
68.0000000000       68.0000000000      -542.912720272       28484.3765861    
68.0000000000       72.0000000000      -525.400082442       28548.7084188    
68.0000000000       76.0000000000      -507.748948904       28611.5817501    
68.0000000000       80.0000000000      -489.682328242       28670.0795776    
68.0000000000       84.0000000000      -471.615707580       28728.5774051    
68.0000000000       88.0000000000      -453.399695279       28786.3080891    
68.0000000000       92.0000000000      -434.137941505       28838.6687685    
68.0000000000       96.0000000000      -414.876187731       28891.0294480    
68.0000000000       100.000000000      -395.614433957       28943.3901275    
68.0000000000       104.000000000      -374.483247460       28989.0461969    
68.0000000000       108.000000000      -353.352060964       29034.7022663    
68.0000000000       112.000000000      -332.220874467       29080.3583357    
68.0000000000       116.000000000      -308.848475289       29119.3932690    
68.0000000000       120.000000000      -285.155902871       29157.4823258    
68.0000000000       124.000000000      -261.463330453       29195.5713826    
68.0000000000       128.000000000      -235.344874975       29227.0964594    
68.0000000000       132.000000000      -208.417791810       29256.4335429    
68.0000000000       136.000000000      -181.490708646       29285.7706263    
68.0000000000       140.000000000      -152.175115810       29308.6879899    
68.0000000000       144.000000000      -121.426417171       29327.7535214    
68.0000000000       148.000000000      -90.6777185322       29346.8190530    
68.0000000000       152.000000000      -57.8211097451       29359.8343689    
68.0000000000       156.000000000      -22.8565908098       29366.7994690    
68.0000000000       160.000000000       12.1079281255       29373.7645692    
68.0000000000       164.000000000       48.6735510431       29375.4253360    
68.0000000000       168.000000000       87.9076805980       29368.2455473    
68.0000000000       172.000000000       127.141810153       29361.0657586    
68.0000000000       176.000000000       167.329894251       29349.8329870    
68.0000000000       180.000000000       210.379841980       29326.4412670    
68.0000000000       184.000000000       253.429789709       29303.0495470    
68.0000000000       188.000000000       296.820373772       29277.4075897    
68.0000000000       192.000000000       342.595412177       29236.0139718    
68.0000000000       196.000000000       388.370450582       29194.6203539    
68.0000000000       200.000000000       434.145488987       29153.2267360    
68.0000000000       204.000000000       480.913348661       29092.6802184    
68.0000000000       208.000000000       527.681208334       29032.1337008    
68.0000000000       212.000000000       574.449068008       28971.5871831    
68.0000000000       216.000000000       620.171301520       28894.1167313    
68.0000000000       220.000000000       665.744159866       28814.2285745    
68.0000000000       224.000000000       711.317018212       28734.3404178    
68.0000000000       228.000000000       754.275629765       28640.6520266    
68.0000000000       232.000000000       796.362825721       28542.3635574    
68.0000000000       236.000000000       838.450021676       28444.0750881    
68.0000000000       240.000000000       877.107694195       28335.5472372    
68.0000000000       244.000000000       913.707652652       28220.8757573    
68.0000000000       248.000000000       950.307611109       28106.2042774    
68.0000000000       252.000000000       983.446678300       27984.7628512    
68.0000000000       256.000000000       1013.12485423       27856.5514788    
68.0000000000       260.000000000       1042.80303015       27728.3401063    
68.0000000000       264.000000000       1069.59493826       27596.2964585    
68.0000000000       268.000000000       1091.57640000       27457.8656850    
68.0000000000       272.000000000       1113.55786174       27319.4349115    
68.0000000000       276.000000000       1133.57284357       27179.3135701    
68.0000000000       280.000000000       1147.68838568       27034.1205253    
68.0000000000       284.000000000       1161.80392779       26888.9274805    
68.0000000000       288.000000000       1174.97573328       26743.3045992    
68.0000000000       292.000000000       1181.54138238       26594.6728615    
68.0000000000       296.000000000       1188.10703148       26446.0411239    
68.0000000000       300.000000000       1194.67268057       26297.4093862    
68.0000000000       304.000000000       1194.35244632       26148.3442625    
68.0000000000       308.000000000       1194.03221207       25999.2791388    
68.0000000000       312.000000000       1193.71197782       25850.2140152    
68.0000000000       316.000000000       1188.12926582       25703.0275013    
68.0000000000       320.000000000       1181.79477129       25556.1093602    
68.0000000000       324.000000000       1175.46027676       25409.1912192    
68.0000000000       328.000000000       1165.32324024       25265.4715965    
68.0000000000       332.000000000       1153.91868972       25122.8181467    
68.0000000000       336.000000000       1142.51413921       24980.1646969    
68.0000000000       340.000000000       1128.50697022       24841.2242707    
68.0000000000       344.000000000       1112.93823016       24704.5116587    
68.0000000000       348.000000000       1097.36949010       24567.7990468    
68.0000000000       352.000000000       1080.11704747       24434.7052652    
68.0000000000       356.000000000       1061.18090227       24305.2303139    
68.0000000000       360.000000000       1042.24475707       24175.7553627    
68.0000000000       364.000000000       1022.29276360       24049.3687119    
68.0000000000       368.000000000       1000.64768969       23928.1292284    
68.0000000000       372.000000000       979.002615781       23806.8897449    
68.0000000000       376.000000000       956.810872020       23687.9034252    
68.0000000000       380.000000000       932.979118703       23575.6765972    
68.0000000000       384.000000000       909.147365386       23463.4497691    
68.0000000000       388.000000000       885.093060248       23352.4271626    
68.0000000000       392.000000000       859.480892353       23249.8341078    
68.0000000000       396.000000000       833.868724458       23147.2410530    
68.0000000000       400.000000000       808.256556563       23044.6479982    
68.0000000000       404.000000000       781.181966361       22952.2004419    
68.0000000000       408.000000000       754.107376159       22859.7528856    
68.0000000000       412.000000000       727.032785957       22767.3053294    
68.0000000000       416.000000000       698.904392316       22684.1131523    
68.0000000000       420.000000000       670.625455328       22602.2431723    
68.0000000000       424.000000000       642.346518339       22520.3731922    
68.0000000000       428.000000000       613.331918471       22446.7123811    
68.0000000000       432.000000000       584.072097643       22375.7879597    
68.0000000000       436.000000000       554.812276815       22304.8635382    
68.0000000000       440.000000000       525.070271322       22240.9731303    
68.0000000000       444.000000000       495.038955030       22181.3031304    
68.0000000000       448.000000000       465.007638738       22121.6331305    
68.0000000000       452.000000000       434.695910294       22067.7139538    
68.0000000000       456.000000000       404.103769696       22019.5456002    
68.0000000000       460.000000000       373.511629099       21971.3772467    
68.0000000000       464.000000000       342.792656032       21927.5889714    
68.0000000000       468.000000000       311.862295515       21891.1008267    
68.0000000000       472.000000000       280.931934997       21854.6126820    
68.0000000000       476.000000000       249.977108947       21821.0690174    
68.0000000000       480.000000000       218.948886299       21796.3587934    
68.0000000000       484.000000000       187.920663652       21771.6485693    
68.0000000000       488.000000000       156.913200313       21748.8516266    
68.0000000000       492.000000000       126.051052133       21739.4476534    
68.0000000000       496.000000000       95.1889039526       21730.0436801    
68.0000000000       500.000000000       64.3267557726       21720.6397068    
72.0000000000       0.00000000000      -926.034318573       27054.5767762    
72.0000000000       4.00000000000      -901.504238756       27173.2651324    
72.0000000000       8.00000000000      -876.974158939       27291.9534886    
72.0000000000       12.0000000000      -852.444079123       27410.6418447    
72.0000000000       16.0000000000      -830.020236690       27502.8997240    
72.0000000000       20.0000000000      -807.897285312       27591.3818209    
72.0000000000       24.0000000000      -785.774333933       27679.8639179    
72.0000000000       28.0000000000      -765.024024261       27763.3612601    
72.0000000000       32.0000000000      -744.731261823       27845.1970174    
72.0000000000       36.0000000000      -724.438499386       27927.0327747    
72.0000000000       40.0000000000      -704.930300859       28005.0575175    
72.0000000000       44.0000000000      -685.892840678       28080.7956517    
72.0000000000       48.0000000000      -666.855380498       28156.5337858    
72.0000000000       52.0000000000      -648.153274189       28229.4013065    
72.0000000000       56.0000000000      -629.786521753       28299.3982136    
72.0000000000       60.0000000000      -611.419769317       28369.3951208    
72.0000000000       64.0000000000      -593.076937479       28437.2980750    
72.0000000000       68.0000000000      -574.773973304       28501.7111075    
72.0000000000       72.0000000000      -556.471009129       28566.1241400    
72.0000000000       76.0000000000      -538.023872527       28629.1270494    
72.0000000000       80.0000000000      -519.144218643       28687.8995894    
72.0000000000       84.0000000000      -500.264564759       28746.6721293    
72.0000000000       88.0000000000      -481.227661070       28804.7028949    
72.0000000000       92.0000000000      -461.090008739       28857.5412397    
72.0000000000       96.0000000000      -440.952356409       28910.3795845    
72.0000000000       100.000000000      -420.814704079       28963.2179293    
72.0000000000       104.000000000      -398.697410810       29009.5606136    
72.0000000000       108.000000000      -376.580117541       29055.9032978    
72.0000000000       112.000000000      -354.462824273       29102.2459820    
72.0000000000       116.000000000      -329.958908114       29142.1478108    
72.0000000000       120.000000000      -305.114045827       29181.1295174    
72.0000000000       124.000000000      -280.269183541       29220.1112239    
72.0000000000       128.000000000      -252.825161764       29252.6686059    
72.0000000000       132.000000000      -224.514753490       29283.0845463    
72.0000000000       136.000000000      -196.204345216       29313.5004868    
72.0000000000       140.000000000      -165.316612955       29337.5836226    
72.0000000000       144.000000000      -132.882486302       29357.8670758    
72.0000000000       148.000000000      -100.448359650       29378.1505289    
72.0000000000       152.000000000      -65.7207747975       29392.4105925    
72.0000000000       156.000000000      -28.6997317460       29400.6472664    
72.0000000000       160.000000000       8.32131130552       29408.8839403    
72.0000000000       164.000000000       47.1012916400       29411.7875521    
72.0000000000       168.000000000       88.8128341126       29405.8027272    
72.0000000000       172.000000000       130.524376585       29399.8179022    
72.0000000000       176.000000000       173.296050128       29389.7186381    
72.0000000000       180.000000000       219.248116879       29367.2760564    
72.0000000000       184.000000000       265.200183630       29344.8334746    
72.0000000000       188.000000000       311.537027211       29320.0871090    
72.0000000000       192.000000000       360.567308606       29279.2142561    
72.0000000000       196.000000000       409.597590000       29238.3414032    
72.0000000000       200.000000000       458.627871395       29197.4685503    
72.0000000000       204.000000000       508.842720815       29136.8620824    
72.0000000000       208.000000000       559.057570235       29076.2556145    
72.0000000000       212.000000000       609.272419655       29015.6491466    
72.0000000000       216.000000000       658.406769924       28937.5438507    
72.0000000000       220.000000000       707.386763171       28856.9387222    
72.0000000000       224.000000000       756.366756419       28776.3335938    
72.0000000000       228.000000000       802.516642914       28681.4543471    
72.0000000000       232.000000000       847.723160491       28581.8170611    
72.0000000000       236.000000000       892.929678068       28482.1797750    
72.0000000000       240.000000000       934.400369799       28371.9818512    
72.0000000000       244.000000000       973.629566022       28255.4475447    
72.0000000000       248.000000000       1012.85876224       28138.9132382    
72.0000000000       252.000000000       1048.32200541       28015.4388130    
72.0000000000       256.000000000       1080.01929552       27885.0242692    
72.0000000000       260.000000000       1111.71658563       27754.6097253    
72.0000000000       264.000000000       1140.28443188       27620.3048406    
72.0000000000       268.000000000       1163.63653835       27479.5160545    
72.0000000000       272.000000000       1186.98864482       27338.7272684    
72.0000000000       276.000000000       1208.21766864       27196.2503963    
72.0000000000       280.000000000       1223.07744451       27048.7092661    
72.0000000000       284.000000000       1237.93722039       26901.1681360    
72.0000000000       288.000000000       1251.78260075       26753.2143929    
72.0000000000       292.000000000       1258.52721257       26602.3723595    
72.0000000000       296.000000000       1265.27182438       26451.5303261    
72.0000000000       300.000000000       1272.01643620       26300.6882927    
72.0000000000       304.000000000       1271.39501847       26149.6366935    
72.0000000000       308.000000000       1270.77360075       25998.5850944    
72.0000000000       312.000000000       1270.15218303       25847.5334952    
72.0000000000       316.000000000       1263.93196032       25698.5956664    
72.0000000000       320.000000000       1256.91190832       25549.9598048    
72.0000000000       324.000000000       1249.89185633       25401.3239432    
72.0000000000       328.000000000       1238.85037387       25256.0946549    
72.0000000000       332.000000000       1226.46841458       25112.0008910    
72.0000000000       336.000000000       1214.08645529       24967.9071271    
72.0000000000       340.000000000       1198.96839831       24827.6881091    
72.0000000000       344.000000000       1182.20868270       24689.7939387    
72.0000000000       348.000000000       1165.44896710       24551.8997682    
72.0000000000       352.000000000       1146.92833707       24417.7365022    
72.0000000000       356.000000000       1126.64679263       24287.3041406    
72.0000000000       360.000000000       1106.36524818       24156.8717791    
72.0000000000       364.000000000       1085.02520861       24029.5967790    
72.0000000000       368.000000000       1061.92101050       23907.5840480    
72.0000000000       372.000000000       1038.81681240       23785.5713169    
72.0000000000       376.000000000       1015.14400994       23665.8483625    
72.0000000000       380.000000000       989.765394448       23552.9947376    
72.0000000000       384.000000000       964.386778956       23440.1411127    
72.0000000000       388.000000000       938.776611940       23328.5061192    
72.0000000000       392.000000000       911.545584259       23225.4015463    
72.0000000000       396.000000000       884.314556578       23122.2969733    
72.0000000000       400.000000000       857.083528897       23019.1924004    
72.0000000000       404.000000000       828.327611645       22926.3255535    
72.0000000000       408.000000000       799.571694394       22833.4587066    
72.0000000000       412.000000000       770.815777143       22740.5918598    
72.0000000000       416.000000000       740.957075782       22657.0479428    
72.0000000000       420.000000000       710.940833835       22574.8358729    
72.0000000000       424.000000000       680.924591887       22492.6238030    
72.0000000000       428.000000000       650.134992777       22418.6727672    
72.0000000000       432.000000000       619.087607945       22347.4754095    
72.0000000000       436.000000000       588.040223114       22276.2780518    
72.0000000000       440.000000000       556.483300709       22212.1563598    
72.0000000000       444.000000000       524.620655761       22152.2800672    
72.0000000000       448.000000000       492.758010813       22092.4037746    
72.0000000000       452.000000000       460.597154895       22038.3124151    
72.0000000000       456.000000000       428.138088010       21990.0059887    
72.0000000000       460.000000000       395.679021124       21941.6995623    
72.0000000000       464.000000000       363.083638396       21897.8003636    
72.0000000000       468.000000000       330.261062599       21861.2465445    
72.0000000000       472.000000000       297.438486803       21824.6927253    
72.0000000000       476.000000000       264.588282872       21791.1029834    
72.0000000000       480.000000000       231.655194539       21766.4054737    
72.0000000000       484.000000000       198.722106207       21741.7079639    
72.0000000000       488.000000000       165.810158423       21718.9254982    
72.0000000000       492.000000000       133.046194482       21709.5483410    
72.0000000000       496.000000000       100.282230540       21700.1711838    
72.0000000000       500.000000000       67.5182665981       21690.7940266    
76.0000000000       0.00000000000      -972.251591534       27083.1916799    
76.0000000000       4.00000000000      -946.686685958       27200.6850008    
76.0000000000       8.00000000000      -921.121780382       27318.1783217    
76.0000000000       12.0000000000      -895.556874807       27435.6716426    
76.0000000000       16.0000000000      -872.211389934       27527.1380082    
76.0000000000       20.0000000000      -849.182965161       27614.8862374    
76.0000000000       24.0000000000      -826.154540389       27702.6344665    
76.0000000000       28.0000000000      -804.574770072       27785.5464591    
76.0000000000       32.0000000000      -783.477884574       27866.8463729    
76.0000000000       36.0000000000      -762.380999077       27948.1462868    
76.0000000000       40.0000000000      -742.115624454       28025.7595515    
76.0000000000       44.0000000000      -722.349156357       28101.1608268    
76.0000000000       48.0000000000      -702.582688259       28176.5621022    
76.0000000000       52.0000000000      -683.175928497       28249.1951067    
76.0000000000       56.0000000000      -664.128877068       28319.0598403    
76.0000000000       60.0000000000      -645.081825640       28388.9245740    
76.0000000000       64.0000000000      -626.066226174       28456.7760180    
76.0000000000       68.0000000000      -607.103046644       28521.2719791    
76.0000000000       72.0000000000      -588.139867114       28585.7679402    
76.0000000000       76.0000000000      -569.029282847       28648.9111430    
76.0000000000       80.0000000000      -549.476484368       28707.9960707    
76.0000000000       84.0000000000      -529.923685888       28767.0809984    
76.0000000000       88.0000000000      -510.207033395       28825.4549006    
76.0000000000       92.0000000000      -489.343402804       28878.8516247    
76.0000000000       96.0000000000      -468.479772213       28932.2483487    
76.0000000000       100.000000000      -447.616141621       28985.6450728    
76.0000000000       104.000000000      -424.670231673       29032.8074494    
76.0000000000       108.000000000      -401.724321725       29079.9698260    
76.0000000000       112.000000000      -378.778411777       29127.1322026    
76.0000000000       116.000000000      -353.300861505       29168.0894965    
76.0000000000       120.000000000      -327.461648329       29208.1603501    
76.0000000000       124.000000000      -301.622435153       29248.2312036    
76.0000000000       128.000000000      -273.000201734       29282.0731531    
76.0000000000       132.000000000      -243.450294900       29313.8388011    
76.0000000000       136.000000000      -213.900388067       29345.6044492    
76.0000000000       140.000000000      -181.559661275       29371.1746514    
76.0000000000       144.000000000      -147.544442508       29393.0275861    
76.0000000000       148.000000000      -113.529223740       29414.8805208    
76.0000000000       152.000000000      -76.9958645696       29430.7739247    
