<mfield>
       <description name="det1_solenoid_dual_v3" factory="ASCII" comment="det1_solenoid_dual_v3"/>
       <symmetry type="cylindrical-z" format="map" integration="ClassicalRK4" minStep="0.01*mm"/>
       <map>
               <coordinate> 
                       <first  name="transverse" npoints="61"   min="0"  max="300"  units="cm"/>
                       <second name="longitudinal"   npoints="181"  min="-400" max="500"  units="cm"/>
               </coordinate>
               <field unit="gauss"/>
               <interpolation type="linear"/>
               <shift z="0" units="cm"/>
       </map>
</mfield> 
35.0000000000       110.000000000       1026.54013506           20341.1226436
35.0000000000       115.000000000       1085.17935323           20051.4376433
35.0000000000       120.000000000       1143.81857141           19761.7526430
35.0000000000       125.000000000       1202.45778958           19472.0676426
35.0000000000       130.000000000       1256.42107592           19105.2166682
35.0000000000       135.000000000       1310.38436226           18738.3656938
35.0000000000       140.000000000       1364.34764860           18371.5147193
35.0000000000       145.000000000       1418.31093493           18004.6637449
35.0000000000       150.000000000       1472.27422127           17637.8127704
35.0000000000       155.000000000       1512.67040457           17206.4553408
35.0000000000       160.000000000       1553.06658787           16775.0979111
35.0000000000       165.000000000       1593.46277116           16343.7404815
35.0000000000       170.000000000       1633.85895446           15912.3830518
35.0000000000       175.000000000       1674.25513776           15481.0256222
35.0000000000       180.000000000       1692.24403320           15009.8142745
35.0000000000       185.000000000       1710.23292864           14538.6029267
35.0000000000       190.000000000       1728.22182408           14067.3915790
35.0000000000       195.000000000       1746.21071952           13596.1802313
35.0000000000       200.000000000       1764.19961496           13124.9688836
35.0000000000       205.000000000       1756.02043314           12646.9820375
35.0000000000       210.000000000       1747.84125132           12168.9951914
35.0000000000       215.000000000       1739.66206951           11691.0083454
35.0000000000       220.000000000       1731.48288769           11213.0214993
35.0000000000       225.000000000       1723.30370588           10735.0346532
35.0000000000       230.000000000       1692.80919533           10245.0899841
35.0000000000       235.000000000       1662.31468477           9755.14531499
35.0000000000       240.000000000       1631.82017422           9265.20064586
35.0000000000       245.000000000       1601.32566367           8775.25597674
35.0000000000       250.000000000       1570.83115312           8285.31130762
35.0000000000       255.000000000       1525.87528986           7931.69196082
35.0000000000       260.000000000       1480.91942660           7578.07261403
35.0000000000       265.000000000       1435.96356334           7224.45326724
35.0000000000       270.000000000       1391.00770008           6870.83392045
35.0000000000       275.000000000       1346.05183682           6517.21457365
35.0000000000       280.000000000       1301.09597355           6163.59522686
35.0000000000       285.000000000       1256.14011029           5809.97588007
35.0000000000       290.000000000       1209.52512953           5509.13479904
35.0000000000       295.000000000       1162.91014878           5208.29371801
35.0000000000       300.000000000       1116.29516802           4907.45263698
35.0000000000       305.000000000       1069.68018726           4606.61155595
35.0000000000       310.000000000       1023.06520650           4305.77047492
35.0000000000       315.000000000       976.450225738           4004.92939390
35.0000000000       320.000000000       929.835244979           3704.08831287
35.0000000000       325.000000000       890.393529011           3484.83403097
35.0000000000       330.000000000       850.951813042           3265.57974908
35.0000000000       335.000000000       811.510097074           3046.32546718
35.0000000000       340.000000000       772.068381105           2827.07118529
35.0000000000       345.000000000       732.626665137           2607.81690339
35.0000000000       350.000000000       693.184949168           2388.56262149
35.0000000000       355.000000000       653.743233200           2169.30833960
35.0000000000       360.000000000       623.181875590           2016.95449394
35.0000000000       365.000000000       592.620517981           1864.60064828
35.0000000000       370.000000000       562.059160372           1712.24680262
35.0000000000       375.000000000       531.497802763           1559.89295697
35.0000000000       380.000000000       500.936445154           1407.53911131
35.0000000000       385.000000000       470.375087544           1255.18526565
35.0000000000       390.000000000       439.813729935           1102.83141999
35.0000000000       395.000000000       416.961951024           1001.64443723
35.0000000000       400.000000000       394.110172114           900.457454473
35.0000000000       405.000000000       371.258393203           799.270471715
35.0000000000       410.000000000       348.406614292           698.083488957
35.0000000000       415.000000000       325.554835382           596.896506198
35.0000000000       420.000000000       302.703056471           495.709523440
35.0000000000       425.000000000       279.851277560           394.522540682
35.0000000000       430.000000000       263.180794300           331.199364959
35.0000000000       435.000000000       246.510311040           267.876189236
35.0000000000       440.000000000       229.839827779           204.553013514
35.0000000000       445.000000000       213.169344519           141.229837791
35.0000000000       450.000000000       196.498861259           77.9066620681
35.0000000000       455.000000000       179.828377998           14.5834863454
35.0000000000       460.000000000       163.157894738          -48.7396893773
35.0000000000       465.000000000       151.445262308          -84.8078196207
35.0000000000       470.000000000       139.732629879          -120.875949864
35.0000000000       475.000000000       128.019997449          -156.944080107
35.0000000000       480.000000000       116.307365019          -193.012210351
35.0000000000       485.000000000       104.594732589          -229.080340594
35.0000000000       490.000000000       92.8821001595          -265.148470838
35.0000000000       495.000000000       81.1694677298          -301.216601081
35.0000000000       500.000000000       73.4221932770          -318.429311067
40.0000000000      -400.000000000      -336.214472781           1800.19878474
40.0000000000      -395.000000000      -348.255681408           1889.99848780
40.0000000000      -390.000000000      -360.296890035           1979.79819086
40.0000000000      -385.000000000      -372.338098662           2069.59789392
40.0000000000      -380.000000000      -384.379307289           2159.39759698
40.0000000000      -375.000000000      -396.420515916           2249.19730004
40.0000000000      -370.000000000      -408.461724543           2338.99700310
40.0000000000      -365.000000000      -428.511290883           2454.53783217
40.0000000000      -360.000000000      -453.899762366           2587.23941190
40.0000000000      -355.000000000      -479.288233848           2719.94099163
40.0000000000      -350.000000000      -504.676705330           2852.64257137
40.0000000000      -345.000000000      -530.065176812           2985.34415110
40.0000000000      -340.000000000      -555.453648294           3118.04573083
40.0000000000      -335.000000000      -580.842119776           3250.74731057
40.0000000000      -330.000000000      -606.230591259           3383.44889030
40.0000000000      -325.000000000      -631.619062741           3516.15047003
40.0000000000      -320.000000000      -662.667019176           3677.96204388
40.0000000000      -315.000000000      -702.204203040           3883.43860889
40.0000000000      -310.000000000      -741.741386905           4088.91517390
40.0000000000      -305.000000000      -781.278570769           4294.39173891
40.0000000000      -300.000000000      -820.815754633           4499.86830392
40.0000000000      -295.000000000      -860.352938498           4705.34486893
40.0000000000      -290.000000000      -899.890122362           4910.82143394
40.0000000000      -285.000000000      -939.427306226           5116.29799895
40.0000000000      -280.000000000      -978.964490091           5321.77456396
40.0000000000      -275.000000000      -1020.49645323           5546.75632921
40.0000000000      -270.000000000      -1070.00753346           5849.75889541
40.0000000000      -265.000000000      -1119.51861369           6152.76146160
40.0000000000      -260.000000000      -1169.02969392           6455.76402780
40.0000000000      -255.000000000      -1218.54077415           6758.76659399
40.0000000000      -250.000000000      -1268.05185438           7061.76916019
40.0000000000      -245.000000000      -1317.56293461           7364.77172639
40.0000000000      -240.000000000      -1367.07401484           7667.77429258
40.0000000000      -235.000000000      -1416.58509508           7970.77685878
40.0000000000      -230.000000000      -1466.09617531           8273.77942497
40.0000000000      -225.000000000      -1504.26783484           8669.56218252
40.0000000000      -220.000000000      -1542.43949437           9065.34494006
40.0000000000      -215.000000000      -1580.61115391           9461.12769760
40.0000000000      -210.000000000      -1618.78281344           9856.91045514
40.0000000000      -205.000000000      -1656.95447297           10252.6932127
40.0000000000      -200.000000000      -1695.12613251           10648.4759702
40.0000000000      -195.000000000      -1733.29779204           11044.2587278
40.0000000000      -190.000000000      -1771.46945157           11440.0414853
40.0000000000      -185.000000000      -1809.64111111           11835.8242429
40.0000000000      -180.000000000      -1814.21812652           12259.5231760
40.0000000000      -175.000000000      -1810.39648090           12690.2011530
40.0000000000      -170.000000000      -1806.57483528           13120.8791300
40.0000000000      -165.000000000      -1802.75318966           13551.5571070
40.0000000000      -160.000000000      -1798.93154404           13982.2350840
40.0000000000      -155.000000000      -1795.10989842           14412.9130610
40.0000000000      -150.000000000      -1791.28825280           14843.5910379
40.0000000000      -145.000000000      -1787.46660718           15274.2690149
40.0000000000      -140.000000000      -1783.64496156           15704.9469919
40.0000000000      -135.000000000      -1753.48893514           16102.7045368
40.0000000000      -130.000000000      -1705.77665486           16478.5151270
40.0000000000      -125.000000000      -1658.06437457           16854.3257171
40.0000000000      -120.000000000      -1610.35209428           17230.1363073
40.0000000000      -115.000000000      -1562.63981399           17605.9468975
40.0000000000      -110.000000000      -1514.92753371           17981.7574876
40.0000000000      -105.000000000      -1467.21525342           18357.5680778
40.0000000000      -100.000000000      -1419.50297313           18733.3786679
40.0000000000      -95.0000000000      -1371.79069285           19109.1892581
40.0000000000      -90.0000000000      -1317.68595764           19437.0255484
40.0000000000      -85.0000000000      -1253.99254007           19692.9003888
40.0000000000      -80.0000000000      -1190.29912249           19948.7752293
40.0000000000      -75.0000000000      -1126.60570492           20204.6500698
40.0000000000      -70.0000000000      -1062.91228734           20460.5249103
40.0000000000      -65.0000000000      -999.218869768           20716.3997508
40.0000000000      -60.0000000000      -935.525452193           20972.2745912
40.0000000000      -55.0000000000      -871.832034617           21228.1494317
40.0000000000      -50.0000000000      -808.138617042           21484.0242722
40.0000000000      -45.0000000000      -745.023154515           21712.7115946
40.0000000000      -40.0000000000      -684.219512179           21832.6488445
40.0000000000      -35.0000000000      -623.415869843           21952.5860945
40.0000000000      -30.0000000000      -562.612227507           22072.5233445
40.0000000000      -25.0000000000      -501.808585171           22192.4605945
40.0000000000      -20.0000000000      -441.004942835           22312.3978444
40.0000000000      -15.0000000000      -380.201300499           22432.3350944
40.0000000000      -10.0000000000      -319.397658163           22552.2723444
40.0000000000      -5.00000000000      -258.594015827           22672.2095944
40.0000000000       0.00000000000      -197.790373492           22792.1468443
40.0000000000       5.00000000000      -139.643350261           22830.2409072
40.0000000000       10.0000000000      -81.4963270302           22868.3349701
40.0000000000       15.0000000000      -23.3493037996           22906.4290329
40.0000000000       20.0000000000       34.7977194311           22944.5230958
40.0000000000       25.0000000000       92.9447426617           22982.6171587
40.0000000000       30.0000000000       151.795037662           22924.3362324
40.0000000000       35.0000000000       210.645332661           22866.0553062
40.0000000000       40.0000000000       269.495627661           22807.7743800
40.0000000000       45.0000000000       328.345922661           22749.4934537
40.0000000000       50.0000000000       387.196217661           22691.2125275
40.0000000000       55.0000000000       448.746701072           22559.3686483
40.0000000000       60.0000000000       510.297184484           22427.5247691
40.0000000000       65.0000000000       571.847667895           22295.6808899
40.0000000000       70.0000000000       633.398151307           22163.8370107
40.0000000000       75.0000000000       694.948634718           22031.9931316
40.0000000000       80.0000000000       759.903035181           21822.6450936
40.0000000000       85.0000000000       824.857435644           21613.2970556
40.0000000000       90.0000000000       889.811836107           21403.9490176
40.0000000000       95.0000000000       954.766236570           21194.6009796
40.0000000000       100.000000000       1019.72063703           20985.2529417
40.0000000000       105.000000000       1086.06795470           20695.1956726
40.0000000000       110.000000000       1152.41527238           20405.1384035
40.0000000000       115.000000000       1218.76259005           20115.0811345
40.0000000000       120.000000000       1285.10990772           19825.0238654
40.0000000000       125.000000000       1351.45722539           19534.9665963
40.0000000000       130.000000000       1412.94647372           19166.1166000
40.0000000000       135.000000000       1474.43572205           18797.2666037
40.0000000000       140.000000000       1535.92497039           18428.4166074
40.0000000000       145.000000000       1597.41421872           18059.5666110
40.0000000000       150.000000000       1658.90346705           17690.7166147
40.0000000000       155.000000000       1705.21586815           17255.3376791
40.0000000000       160.000000000       1751.52826924           16819.9587434
40.0000000000       165.000000000       1797.84067034           16384.5798077
40.0000000000       170.000000000       1844.15307143           15949.2008720
40.0000000000       175.000000000       1890.46547252           15513.8219363
40.0000000000       180.000000000       1911.08311412           15037.1388437
40.0000000000       185.000000000       1931.70075572           14560.4557512
40.0000000000       190.000000000       1952.31839732           14083.7726586
40.0000000000       195.000000000       1972.93603891           13607.0895660
40.0000000000       200.000000000       1993.55368051           13130.4064734
40.0000000000       205.000000000       1983.93915367           12646.9572966
40.0000000000       210.000000000       1974.32462683           12163.5081199
40.0000000000       215.000000000       1964.71009999           11680.0589431
40.0000000000       220.000000000       1955.09557315           11196.6097664
40.0000000000       225.000000000       1945.48104631           10713.1605896
40.0000000000       230.000000000       1910.26291884           10219.1057175
40.0000000000       235.000000000       1875.04479138           9725.05084543
40.0000000000       240.000000000       1839.82666391           9230.99597333
40.0000000000       245.000000000       1804.60853644           8736.94110123
40.0000000000       250.000000000       1769.39040897           8242.88622914
40.0000000000       255.000000000       1718.01331591           7888.01337336
40.0000000000       260.000000000       1666.63622285           7533.14051759
40.0000000000       265.000000000       1615.25912979           7178.26766181
40.0000000000       270.000000000       1563.88203674           6823.39480604
40.0000000000       275.000000000       1512.50494368           6468.52195026
40.0000000000       280.000000000       1461.12785062           6113.64909449
40.0000000000       285.000000000       1409.75075756           5758.77623871
40.0000000000       290.000000000       1357.02367329           5458.41018514
40.0000000000       295.000000000       1304.29658903           5158.04413157
40.0000000000       300.000000000       1251.56950477           4857.67807800
40.0000000000       305.000000000       1198.84242051           4557.31202443
40.0000000000       310.000000000       1146.11533625           4256.94597086
40.0000000000       315.000000000       1093.38825199           3956.57991728
40.0000000000       320.000000000       1040.66116773           3656.21386371
40.0000000000       325.000000000       996.351892065           3438.25330087
40.0000000000       330.000000000       952.042616404           3220.29273802
40.0000000000       335.000000000       907.733340742           3002.33217518
40.0000000000       340.000000000       863.424065081           2784.37161233
40.0000000000       345.000000000       819.114789420           2566.41104948
40.0000000000       350.000000000       774.805513759           2348.45048664
40.0000000000       355.000000000       730.496238097           2130.48992379
40.0000000000       360.000000000       696.268120663           1979.45598039
40.0000000000       365.000000000       662.040003228           1828.42203698
40.0000000000       370.000000000       627.811885793           1677.38809358
40.0000000000       375.000000000       593.583768359           1526.35415017
40.0000000000       380.000000000       559.355650924           1375.32020677
40.0000000000       385.000000000       525.127533490           1224.28626337
40.0000000000       390.000000000       490.899416055           1073.25231996
40.0000000000       395.000000000       465.324248084           973.165205239
40.0000000000       400.000000000       439.749080113           873.078090517
40.0000000000       405.000000000       414.173912142           772.990975795
40.0000000000       410.000000000       388.598744171           672.903861073
40.0000000000       415.000000000       363.023576200           572.816746352
40.0000000000       420.000000000       337.448408229           472.729631630
40.0000000000       425.000000000       311.873240258           372.642516908
40.0000000000       430.000000000       293.216417735           310.200721555
40.0000000000       435.000000000       274.559595211           247.758926203
40.0000000000       440.000000000       255.902772687           185.317130850
40.0000000000       445.000000000       237.245950163           122.875335497
40.0000000000       450.000000000       218.589127639           60.4335401445
40.0000000000       455.000000000       199.932305115          -2.00825520824
40.0000000000       460.000000000       181.275482591          -64.4500505609
40.0000000000       465.000000000       168.174500638          -99.8114684531
40.0000000000       470.000000000       155.073518684          -135.172886345
40.0000000000       475.000000000       141.972536730          -170.534304238
40.0000000000       480.000000000       128.871554776          -205.895722130
40.0000000000       485.000000000       115.770572822          -241.257140022
40.0000000000       490.000000000       102.669590869          -276.618557914
40.0000000000       495.000000000       89.5686089149          -311.979975806
40.0000000000       500.000000000       80.9194285922          -328.636016772
45.0000000000      -400.000000000      -371.267364428           1787.93980681
45.0000000000      -395.000000000      -384.501520009           1876.61494121
45.0000000000      -390.000000000      -397.735675590           1965.29007560
45.0000000000      -385.000000000      -410.969831171           2053.96520999
45.0000000000      -380.000000000      -424.203986753           2142.64034438
45.0000000000      -375.000000000      -437.438142334           2231.31547878
45.0000000000      -370.000000000      -450.672297915           2319.99061317
45.0000000000      -365.000000000      -472.894726862           2434.14874301
45.0000000000      -360.000000000      -501.109338053           2565.29553648
45.0000000000      -355.000000000      -529.323949243           2696.44232996
45.0000000000      -350.000000000      -557.538560434           2827.58912343
45.0000000000      -345.000000000      -585.753171625           2958.73591690
45.0000000000      -340.000000000      -613.967782816           3089.88271037
45.0000000000      -335.000000000      -642.182394007           3221.02950384
45.0000000000      -330.000000000      -670.397005198           3352.17629732
45.0000000000      -325.000000000      -698.611616389           3483.32309079
45.0000000000      -320.000000000      -733.129621481           3643.65700932
45.0000000000      -315.000000000      -777.102717426           3847.77161546
45.0000000000      -310.000000000      -821.075813371           4051.88622159
45.0000000000      -305.000000000      -865.048909316           4256.00082772
45.0000000000      -300.000000000      -909.022005261           4460.11543385
45.0000000000      -295.000000000      -952.995101207           4664.23003998
45.0000000000      -290.000000000      -996.968197152           4868.34464611
45.0000000000      -285.000000000      -1040.94129310           5072.45925224
45.0000000000      -280.000000000      -1084.91438904           5276.57385837
45.0000000000      -275.000000000      -1131.21080956           5500.48264859
45.0000000000      -270.000000000      -1186.80052838           5803.56817516
45.0000000000      -265.000000000      -1242.39024720           6106.65370174
45.0000000000      -260.000000000      -1297.97996602           6409.73922831
45.0000000000      -255.000000000      -1353.56968483           6712.82475488
45.0000000000      -250.000000000      -1409.15940365           7015.91028146
45.0000000000      -245.000000000      -1464.74912247           7318.99580803
45.0000000000      -240.000000000      -1520.33884129           7622.08133460
45.0000000000      -235.000000000      -1575.92856010           7925.16686117
45.0000000000      -230.000000000      -1631.51827892           8228.25238775
45.0000000000      -225.000000000      -1674.95197143           8627.04793271
45.0000000000      -220.000000000      -1718.38566395           9025.84347768
45.0000000000      -215.000000000      -1761.81935646           9424.63902265
45.0000000000      -210.000000000      -1805.25304897           9823.43456761
45.0000000000      -205.000000000      -1848.68674148           10222.2301126
45.0000000000      -200.000000000      -1892.12043399           10621.0256575
45.0000000000      -195.000000000      -1935.55412650           11019.8212025
45.0000000000      -190.000000000      -1978.98781901           11418.6167475
45.0000000000      -185.000000000      -2022.42151152           11817.4122924
45.0000000000      -180.000000000      -2027.75520423           12245.5884892
45.0000000000      -175.000000000      -2023.56389698           12681.1098488
45.0000000000      -170.000000000      -2019.37258973           13116.6312085
45.0000000000      -165.000000000      -2015.18128248           13552.1525681
45.0000000000      -160.000000000      -2010.98997523           13987.6739278
45.0000000000      -155.000000000      -2006.79866798           14423.1952875
45.0000000000      -150.000000000      -2002.60736073           14858.7166471
45.0000000000      -145.000000000      -1998.41605348           15294.2380068
45.0000000000      -140.000000000      -1994.22474624           15729.7593664
45.0000000000      -135.000000000      -1960.16505426           16131.4833955
45.0000000000      -130.000000000      -1906.19310580           16510.6758709
45.0000000000      -125.000000000      -1852.22115734           16889.8683463
45.0000000000      -120.000000000      -1798.24920888           17269.0608218
45.0000000000      -115.000000000      -1744.27726042           17648.2532972
45.0000000000      -110.000000000      -1690.30531197           18027.4457726
45.0000000000      -105.000000000      -1636.33336351           18406.6382480
45.0000000000      -100.000000000      -1582.36141505           18785.8307234
45.0000000000      -95.0000000000      -1528.38946659           19165.0231988
45.0000000000      -90.0000000000      -1467.48550428           19495.1869106
45.0000000000      -85.0000000000      -1396.18352120           19751.8074769
45.0000000000      -80.0000000000      -1324.88153813           20008.4280433
45.0000000000      -75.0000000000      -1253.57955505           20265.0486096
45.0000000000      -70.0000000000      -1182.27757197           20521.6691760
45.0000000000      -65.0000000000      -1110.97558889           20778.2897424
45.0000000000      -60.0000000000      -1039.67360582           21034.9103087
45.0000000000      -55.0000000000      -968.371622738           21291.5308751
45.0000000000      -50.0000000000      -897.069639660           21548.1514414
45.0000000000      -45.0000000000      -826.529080647           21777.3730978
45.0000000000      -40.0000000000      -759.034217896           21896.9991141
45.0000000000      -35.0000000000      -691.539355145           22016.6251304
45.0000000000      -30.0000000000      -624.044492394           22136.2511467
45.0000000000      -25.0000000000      -556.549629643           22255.8771631
45.0000000000      -20.0000000000      -489.054766892           22375.5031794
45.0000000000      -15.0000000000      -421.559904141           22495.1291957
45.0000000000      -10.0000000000      -354.065041390           22614.7552120
45.0000000000      -5.00000000000      -286.570178639           22734.3812283
45.0000000000       0.00000000000      -219.075315888           22854.0072446
45.0000000000       5.00000000000      -154.664222590           22891.8979527
45.0000000000       10.0000000000      -90.2531292930           22929.7886608
45.0000000000       15.0000000000      -25.8420359957           22967.6793688
45.0000000000       20.0000000000       38.5690573016           23005.5700769
45.0000000000       25.0000000000       102.980150599           23043.4607849
45.0000000000       30.0000000000       168.205670996           22985.5334462
45.0000000000       35.0000000000       233.431191393           22927.6061074
45.0000000000       40.0000000000       298.656711790           22869.6787687
45.0000000000       45.0000000000       363.882232188           22811.7514299
45.0000000000       50.0000000000       429.107752585           22753.8240912
45.0000000000       55.0000000000       497.440034667           22622.6138121
45.0000000000       60.0000000000       565.772316748           22491.4035331
45.0000000000       65.0000000000       634.104598830           22360.1932540
45.0000000000       70.0000000000       702.436880912           22228.9829749
45.0000000000       75.0000000000       770.769162993           22097.7726959
45.0000000000       80.0000000000       843.117472829           21888.9196346
45.0000000000       85.0000000000       915.465782665           21680.0665733
45.0000000000       90.0000000000       987.814092501           21471.2135120
45.0000000000       95.0000000000       1060.16240234           21262.3604506
45.0000000000       100.000000000       1132.51071217           21053.5073893
45.0000000000       105.000000000       1206.79358763           20763.0821156
45.0000000000       110.000000000       1281.07646310           20472.6568418
45.0000000000       115.000000000       1355.35933856           20182.2315680
45.0000000000       120.000000000       1429.64221402           19891.8062942
45.0000000000       125.000000000       1503.92508948           19601.3810204
45.0000000000       130.000000000       1573.21011717           19230.4402671
45.0000000000       135.000000000       1642.49514486           18859.4995139
45.0000000000       140.000000000       1711.78017255           18488.5587607
45.0000000000       145.000000000       1781.06520024           18117.6180074
45.0000000000       150.000000000       1850.35022793           17746.6772542
45.0000000000       155.000000000       1902.82228276           17307.0507956
45.0000000000       160.000000000       1955.29433760           16867.4243371
45.0000000000       165.000000000       2007.76639243           16427.7978785
45.0000000000       170.000000000       2060.23844727           15988.1714199
45.0000000000       175.000000000       2112.71050210           15548.5449614
45.0000000000       180.000000000       2136.06542395           15066.0612936
45.0000000000       185.000000000       2159.42034579           14583.5776259
45.0000000000       190.000000000       2182.77526764           14101.0939581
45.0000000000       195.000000000       2206.13018948           13618.6102903
45.0000000000       200.000000000       2229.48511133           13136.1266226
45.0000000000       205.000000000       2218.35282084           12646.8863759
45.0000000000       210.000000000       2207.22053036           12157.6461292
45.0000000000       215.000000000       2196.08823988           11668.4058825
45.0000000000       220.000000000       2184.95594940           11179.1656358
45.0000000000       225.000000000       2173.82365892           10689.9253891
45.0000000000       230.000000000       2133.66337306           10191.5298312
45.0000000000       235.000000000       2093.50308721           9693.13427324
45.0000000000       240.000000000       2053.34280136           9194.73871531
45.0000000000       245.000000000       2013.18251551           8696.34315739
45.0000000000       250.000000000       1973.02222965           8197.94759947
45.0000000000       255.000000000       1914.98014852           7841.76800913
45.0000000000       260.000000000       1856.93806739           7485.58841880
45.0000000000       265.000000000       1798.89598626           7129.40882847
45.0000000000       270.000000000       1740.85390513           6773.22923813
45.0000000000       275.000000000       1682.81182401           6417.04964780
45.0000000000       280.000000000       1624.76974288           6060.87005746
45.0000000000       285.000000000       1566.72766175           5704.69046713
45.0000000000       290.000000000       1507.71145842           5404.84385915
45.0000000000       295.000000000       1448.69525510           5104.99725118
45.0000000000       300.000000000       1389.67905178           4805.15064320
45.0000000000       305.000000000       1330.66284846           4505.30403522
45.0000000000       310.000000000       1271.64664514           4205.45742725
45.0000000000       315.000000000       1212.63044182           3905.61081927
45.0000000000       320.000000000       1153.61423850           3605.76421129
45.0000000000       325.000000000       1104.32774276           3389.17611058
45.0000000000       330.000000000       1055.04124702           3172.58800986
45.0000000000       335.000000000       1005.75475128           2955.99990914
45.0000000000       340.000000000       956.468255541           2739.41180843
45.0000000000       345.000000000       907.181759802           2522.82370771
45.0000000000       350.000000000       857.895264063           2306.23560699
45.0000000000       355.000000000       808.608768324           2089.64750628
45.0000000000       360.000000000       770.642163074           1940.00520299
45.0000000000       365.000000000       732.675557824           1790.36289969
45.0000000000       370.000000000       694.708952574           1640.72059640
45.0000000000       375.000000000       656.742347323           1491.07829311
45.0000000000       380.000000000       618.775742073           1341.43598982
45.0000000000       385.000000000       580.809136823           1191.79368652
45.0000000000       390.000000000       542.842531572           1042.15138323
45.0000000000       395.000000000       514.492607497           943.221209134
45.0000000000       400.000000000       486.142683421           844.291035037
45.0000000000       405.000000000       457.792759345           745.360860939
45.0000000000       410.000000000       429.442835270           646.430686842
45.0000000000       415.000000000       401.092911194           547.500512744
45.0000000000       420.000000000       372.742987118           448.570338646
45.0000000000       425.000000000       344.393063043           349.640164549
45.0000000000       430.000000000       323.712336056           288.125163550
45.0000000000       435.000000000       303.031609069           226.610162551
45.0000000000       440.000000000       282.350882083           165.095161553
45.0000000000       445.000000000       261.670155096           103.580160554
45.0000000000       450.000000000       240.989428110           42.0651595550
45.0000000000       455.000000000       220.308701123          -19.4498414438
45.0000000000       460.000000000       199.627974137          -80.9648424426
45.0000000000       465.000000000       185.112929122          -115.582800757
45.0000000000       470.000000000       170.597884107          -150.200759072
45.0000000000       475.000000000       156.082839092          -184.818717386
45.0000000000       480.000000000       141.567794077          -219.436675701
45.0000000000       485.000000000       127.052749062          -254.054634016
45.0000000000       490.000000000       112.537704047          -288.672592330
45.0000000000       495.000000000       98.0226590315          -323.290550645
45.0000000000       500.000000000       88.4562754858          -339.360777503
50.0000000000      -400.000000000      -406.090082631           1774.68440753
50.0000000000      -395.000000000      -420.518053819           1862.08142762
50.0000000000      -390.000000000      -434.946025006           1949.47844771
50.0000000000      -385.000000000      -449.373996193           2036.87546780
50.0000000000      -380.000000000      -463.801967381           2124.27248789
50.0000000000      -375.000000000      -478.229938568           2211.66950798
50.0000000000      -370.000000000      -492.657909755           2299.06652807
50.0000000000      -365.000000000      -517.090580785           2411.67419298
50.0000000000      -360.000000000      -548.193051711           2541.08895444
50.0000000000      -355.000000000      -579.295522637           2670.50371589
50.0000000000      -350.000000000      -610.397993562           2799.91847735
50.0000000000      -345.000000000      -641.500464488           2929.33323880
50.0000000000      -340.000000000      -672.602935413           3058.74800026
50.0000000000      -335.000000000      -703.705406339           3188.16276171
50.0000000000      -330.000000000      -734.807877265           3317.57752317
50.0000000000      -325.000000000      -765.910348190           3446.99228462
50.0000000000      -320.000000000      -803.968759514           3605.66799928
50.0000000000      -315.000000000      -852.461081434           3808.23514375
50.0000000000      -310.000000000      -900.953403354           4010.80228821
50.0000000000      -305.000000000      -949.445725274           4213.36943268
50.0000000000      -300.000000000      -997.938047194           4415.93657714
50.0000000000      -295.000000000      -1046.43036911           4618.50372160
50.0000000000      -290.000000000      -1094.92269103           4821.07086607
50.0000000000      -285.000000000      -1143.41501295           5023.63801053
50.0000000000      -280.000000000      -1191.90733487           5226.20515500
50.0000000000      -275.000000000      -1243.09624289           5448.87967456
50.0000000000      -270.000000000      -1305.07149529           5751.98369451
50.0000000000      -265.000000000      -1367.04674769           6055.08771446
50.0000000000      -260.000000000      -1429.02200008           6358.19173441
50.0000000000      -255.000000000      -1490.99725248           6661.29575436
50.0000000000      -250.000000000      -1552.97250488           6964.39977432
50.0000000000      -245.000000000      -1614.94775728           7267.50379427
50.0000000000      -240.000000000      -1676.92300968           7570.60781422
50.0000000000      -235.000000000      -1738.89826207           7873.71183417
50.0000000000      -230.000000000      -1800.87351447           8176.81585412
50.0000000000      -225.000000000      -1850.07919842           8578.98134816
50.0000000000      -220.000000000      -1899.28488237           8981.14684220
50.0000000000      -215.000000000      -1948.49056632           9383.31233624
50.0000000000      -210.000000000      -1997.69625026           9785.47783028
50.0000000000      -205.000000000      -2046.90193421           10187.6433243
50.0000000000      -200.000000000      -2096.10761816           10589.8088184
50.0000000000      -195.000000000      -2145.31330211           10991.9743124
50.0000000000      -190.000000000      -2194.51898606           11394.1398064
50.0000000000      -185.000000000      -2243.72467000           11796.3053005
50.0000000000      -180.000000000      -2249.92808509           12229.5589035
50.0000000000      -175.000000000      -2245.38093297           12670.5845337
50.0000000000      -170.000000000      -2240.83378084           13111.6101639
50.0000000000      -165.000000000      -2236.28662871           13552.6357942
50.0000000000      -160.000000000      -2231.73947659           13993.6614244
50.0000000000      -155.000000000      -2227.19232446           14434.6870547
50.0000000000      -150.000000000      -2222.64517233           14875.7126849
50.0000000000      -145.000000000      -2218.09802021           15316.7383151
50.0000000000      -140.000000000      -2213.55086808           15757.7639454
50.0000000000      -135.000000000      -2175.28632881           16163.9595268
50.0000000000      -130.000000000      -2114.54353143           16546.9350757
50.0000000000      -125.000000000      -2053.80073406           16929.9106246
50.0000000000      -120.000000000      -1993.05793669           17312.8861735
50.0000000000      -115.000000000      -1932.31513932           17695.8617225
